1.252,0.6957,68.052578,541.8
1.252,0.6950,68.053369,541.9
1.252,0.6942,68.054158,542.0
1.252,0.6935,68.054947,542.1
1.251,0.6928,68.055735,542.2
1.251,0.6920,68.056523,542.3
1.251,0.6913,68.057309,542.4
1.251,0.6906,68.058095,542.5
1.251,0.6899,68.058879,542.6
1.251,0.6891,68.059663,542.7
1.251,0.6884,68.060446,542.8
1.251,0.6877,68.061229,542.9
1.251,0.6870,68.062010,543.0
1.251,0.6862,68.062791,543.1
1.251,0.6855,68.063571,543.2
1.251,0.6848,68.064350,543.3
1.251,0.6841,68.065128,543.4
1.251,0.6833,68.065905,543.5
1.251,0.6826,68.066682,543.6
1.251,0.6819,68.067457,543.7
1.251,0.6812,68.068232,543.8
1.251,0.6805,68.069006,543.9
1.250,0.6798,68.069780,544.0
1.250,0.6790,68.070552,544.1
1.250,0.6783,68.071324,544.2
1.250,0.6776,68.072094,544.3
1.250,0.6769,68.072864,544.4
1.250,0.6762,68.073634,544.5
1.250,0.6755,68.074402,544.6
1.250,0.6748,68.075170,544.7
1.250,0.6741,68.075936,544.8
1.250,0.6733,68.076702,544.9
1.250,0.6726,68.077468,545.0
1.250,0.6719,68.078232,545.1
1.250,0.6712,68.078995,545.2
1.250,0.6705,68.079758,545.3
1.250,0.6698,68.080520,545.4
1.250,0.6691,68.081281,545.5
1.250,0.6684,68.082042,545.6
1.250,0.6677,68.082801,545.7
1.249,0.6670,68.083560,545.8
1.249,0.6663,68.084318,545.9
1.249,0.6656,68.085075,546.0
1.249,0.6649,68.085831,546.1
1.249,0.6642,68.086587,546.2
1.249,0.6635,68.087342,546.3
1.249,0.6628,68.088096,546.4
1.249,0.6621,68.088849,546.5
1.249,0.6614,68.089601,546.6
1.249,0.6607,68.090353,546.7
1.249,0.6600,68.091104,546.8
1.249,0.6593,68.091854,546.9
1.249,0.6586,68.092603,547.0
1.249,0.6579,68.093351,547.1
1.249,0.6572,68.094099,547.2
1.249,0.6565,68.094846,547.3
1.249,0.6558,68.095592,547.4
1.249,0.6551,68.096337,547.5
1.248,0.6545,68.097081,547.6
1.248,0.6538,68.097825,547.7
1.248,0.6531,68.098568,547.8
1.248,0.6524,68.099310,547.9
1.248,0.6517,68.100052,548.0
1.248,0.6510,68.100792,548.1
1.248,0.6503,68.101532,548.2
1.248,0.6496,68.102271,548.3
1.248,0.6490,68.103009,548.4
1.248,0.6483,68.103747,548.5
1.248,0.6476,68.104483,548.6
1.248,0.6469,68.105219,548.7
1.248,0.6462,68.105954,548.8
1.248,0.6456,68.106689,548.9
1.248,0.6449,68.107422,549.0
1.248,0.6442,68.108155,549.1
1.248,0.6435,68.108887,549.2
1.248,0.6428,68.109618,549.3
1.247,0.6422,68.110349,549.4
1.247,0.6415,68.111079,549.5
1.247,0.6408,68.111808,549.6
1.247,0.6401,68.112536,549.7
1.247,0.6395,68.113263,549.8
1.247,0.6388,68.113990,549.9
1.247,0.6381,68.114716,550.0
1.247,0.6374,68.115441,550.1
1.247,0.6368,68.116165,550.2
1.247,0.6361,68.116889,550.3
1.247,0.6354,68.117612,550.4
1.247,0.6348,68.118334,550.5
1.247,0.6341,68.119055,550.6
1.247,0.6334,68.119776,550.7
1.247,0.6328,68.120495,550.8
1.247,0.6321,68.121214,550.9
1.247,0.6314,68.121933,551.0
1.247,0.6308,68.122650,551.1
1.247,0.6301,68.123367,551.2
1.246,0.6294,68.124083,551.3
1.246,0.6288,68.124798,551.4
1.246,0.6281,68.125513,551.5
1.246,0.6274,68.126227,551.6
1.246,0.6268,68.126940,551.7
1.246,0.6261,68.127652,551.8
1.246,0.6255,68.128363,551.9
1.246,0.6248,68.129074,552.0
1.246,0.6241,68.129784,552.1
1.246,0.6235,68.130493,552.2
1.246,0.6228,68.131202,552.3
1.246,0.6222,68.131910,552.4
1.246,0.6215,68.132617,552.5
1.246,0.6209,68.133323,552.6
1.246,0.6202,68.134028,552.7
1.246,0.6196,68.134733,552.8
1.246,0.6189,68.135437,552.9
1.246,0.6183,68.136141,553.0
1.246,0.6176,68.136843,553.1
1.246,0.6170,68.137545,553.2
1.245,0.6163,68.138246,553.3
1.245,0.6157,68.138946,553.4
1.245,0.6150,68.139646,553.5
1.245,0.6144,68.140345,553.6
1.245,0.6137,68.141043,553.7
1.245,0.6131,68.141740,553.8
1.245,0.6124,68.142437,553.9
1.245,0.6118,68.143133,554.0
1.245,0.6111,68.143828,554.1
1.245,0.6105,68.144523,554.2
1.245,0.6098,68.145216,554.3
1.245,0.6092,68.145909,554.4
1.245,0.6086,68.146602,554.5
1.245,0.6079,68.147293,554.6
1.245,0.6073,68.147984,554.7
1.245,0.6066,68.148674,554.8
1.245,0.6060,68.149363,554.9
1.245,0.6054,68.150052,555.0
1.245,0.6047,68.150740,555.1
1.244,0.6041,68.151427,555.2
1.244,0.6034,68.152114,555.3
1.244,0.6028,68.152799,555.4
1.244,0.6022,68.153484,555.5
1.244,0.6015,68.154169,555.6
1.244,0.6009,68.154852,555.7
1.244,0.6003,68.155535,555.8
1.244,0.5996,68.156217,555.9
1.244,0.5990,68.156899,556.0
1.244,0.5984,68.157579,556.1
1.244,0.5978,68.158259,556.2
1.244,0.5971,68.158939,556.3
1.244,0.5965,68.159617,556.4
1.244,0.5959,68.160295,556.5
1.244,0.5952,68.160972,556.6
1.244,0.5946,68.161649,556.7
1.244,0.5940,68.162324,556.8
1.244,0.5934,68.162999,556.9
1.244,0.5927,68.163673,557.0
1.244,0.5921,68.164347,557.1
1.243,0.5915,68.165020,557.2
1.243,0.5909,68.165692,557.3
1.243,0.5902,68.166363,557.4
1.243,0.5896,68.167034,557.5
1.243,0.5890,68.167704,557.6
1.243,0.5884,68.168374,557.7
1.243,0.5878,68.169042,557.8
1.243,0.5871,68.169710,557.9
1.243,0.5865,68.170377,558.0
1.243,0.5859,68.171044,558.1
1.243,0.5853,68.171710,558.2
1.243,0.5847,68.172375,558.3
1.243,0.5841,68.173039,558.4
1.243,0.5834,68.173703,558.5
1.243,0.5828,68.174366,558.6
1.243,0.5822,68.175028,558.7
1.243,0.5816,68.175690,558.8
1.243,0.5810,68.176351,558.9
1.243,0.5804,68.177011,559.0
1.243,0.5798,68.177670,559.1
1.243,0.5791,68.178329,559.2
1.242,0.5785,68.178987,559.3
1.242,0.5779,68.179645,559.4
1.242,0.5773,68.180301,559.5
1.242,0.5767,68.180957,559.6
1.242,0.5761,68.181613,559.7
1.242,0.5755,68.182267,559.8
1.242,0.5749,68.182921,559.9
1.242,0.5743,68.183575,560.0
1.242,0.5737,68.184227,560.1
1.242,0.5731,68.184879,560.2
1.242,0.5725,68.185530,560.3
1.242,0.5719,68.186181,560.4
1.242,0.5713,68.186831,560.5
1.242,0.5707,68.187480,560.6
1.242,0.5701,68.188128,560.7
1.242,0.5695,68.188776,560.8
1.242,0.5689,68.189423,560.9
1.242,0.5683,68.190070,561.0
1.242,0.5677,68.190715,561.1
1.242,0.5671,68.191361,561.2
1.242,0.5665,68.192005,561.3
1.241,0.5659,68.192649,561.4
1.241,0.5653,68.193292,561.5
1.241,0.5647,68.193934,561.6
1.241,0.5641,68.194576,561.7
1.241,0.5635,68.195217,561.8
1.241,0.5629,68.195857,561.9
1.241,0.5623,68.196497,562.0
1.241,0.5617,68.197136,562.1
1.241,0.5611,68.197774,562.2
1.241,0.5605,68.198412,562.3
1.241,0.5599,68.199049,562.4
1.241,0.5593,68.199685,562.5
1.241,0.5588,68.200320,562.6
1.241,0.5582,68.200955,562.7
1.241,0.5576,68.201590,562.8
1.241,0.5570,68.202223,562.9
1.241,0.5564,68.202856,563.0
1.241,0.5558,68.203489,563.1
1.241,0.5552,68.204120,563.2
1.241,0.5546,68.204751,563.3
1.241,0.5541,68.205381,563.4
1.241,0.5535,68.206011,563.5
1.240,0.5529,68.206640,563.6
1.240,0.5523,68.207268,563.7
1.240,0.5517,68.207896,563.8
1.240,0.5512,68.208523,563.9
1.240,0.5506,68.209149,564.0
1.240,0.5500,68.209775,564.1
1.240,0.5494,68.210400,564.2
1.240,0.5488,68.211024,564.3
1.240,0.5483,68.211648,564.4
1.240,0.5477,68.212271,564.5
1.240,0.5471,68.212893,564.6
1.240,0.5465,68.213515,564.7
1.240,0.5459,68.214136,564.8
1.240,0.5454,68.214756,564.9
1.240,0.5448,68.215376,565.0
1.240,0.5442,68.215995,565.1
1.240,0.5436,68.216614,565.2
1.240,0.5431,68.217231,565.3
1.240,0.5425,68.217849,565.4
1.240,0.5419,68.218465,565.5
1.240,0.5414,68.219081,565.6
1.240,0.5408,68.219696,565.7
1.239,0.5402,68.220311,565.8
1.239,0.5397,68.220924,565.9
1.239,0.5391,68.221538,566.0
1.239,0.5385,68.222150,566.1
1.239,0.5379,68.222762,566.2
1.239,0.5374,68.223374,566.3
1.239,0.5368,68.223984,566.4
1.239,0.5362,68.224594,566.5
1.239,0.5357,68.225204,566.6
1.239,0.5351,68.225812,566.7
1.239,0.5346,68.226420,566.8
1.239,0.5340,68.227028,566.9
1.239,0.5334,68.227635,567.0
1.239,0.5329,68.228241,567.1
1.239,0.5323,68.228846,567.2
1.239,0.5317,68.229451,567.3
1.239,0.5312,68.230055,567.4
1.239,0.5306,68.230659,567.5
1.239,0.5301,68.231262,567.6
1.239,0.5295,68.231864,567.7
1.239,0.5289,68.232466,567.8
1.239,0.5284,68.233067,567.9
1.238,0.5278,68.233668,568.0
1.238,0.5273,68.234267,568.1
1.238,0.5267,68.234867,568.2
1.238,0.5262,68.235465,568.3
1.238,0.5256,68.236063,568.4
1.238,0.5251,68.236660,568.5
1.238,0.5245,68.237257,568.6
1.238,0.5240,68.237853,568.7
1.238,0.5234,68.238449,568.8
1.238,0.5228,68.239043,568.9
1.238,0.5223,68.239637,569.0
1.238,0.5217,68.240231,569.1
1.238,0.5212,68.240824,569.2
1.238,0.5206,68.241416,569.3
1.238,0.5201,68.242008,569.4
1.238,0.5196,68.242599,569.5
1.238,0.5190,68.243189,569.6
1.238,0.5185,68.243779,569.7
1.238,0.5179,68.244368,569.8
1.238,0.5174,68.244957,569.9
1.238,0.5168,68.245545,570.0
1.238,0.5163,68.246132,570.1
1.238,0.5157,68.246719,570.2
1.238,0.5152,68.247305,570.3
1.237,0.5146,68.247890,570.4
1.237,0.5141,68.248475,570.5
1.237,0.5136,68.249059,570.6
1.237,0.5130,68.249643,570.7
1.237,0.5125,68.250226,570.8
1.237,0.5119,68.250808,570.9
1.237,0.5114,68.251390,571.0
1.237,0.5109,68.251971,571.1
1.237,0.5103,68.252551,571.2
1.237,0.5098,68.253131,571.3
1.237,0.5092,68.253711,571.4
1.237,0.5087,68.254289,571.5
1.237,0.5082,68.254867,571.6
1.237,0.5076,68.255445,571.7
1.237,0.5071,68.256022,571.8
1.237,0.5066,68.256598,571.9
1.237,0.5060,68.257174,572.0
1.237,0.5055,68.257749,572.1
1.237,0.5050,68.258323,572.2
1.237,0.5044,68.258897,572.3
1.237,0.5039,68.259470,572.4
1.237,0.5034,68.260043,572.5
1.237,0.5028,68.260615,572.6
1.236,0.5023,68.261186,572.7
1.236,0.5018,68.261757,572.8
1.236,0.5013,68.262327,572.9
1.236,0.5007,68.262897,573.0
1.236,0.5002,68.263466,573.1
1.236,0.4997,68.264034,573.2
1.236,0.4991,68.264602,573.3
1.236,0.4986,68.265169,573.4
1.236,0.4981,68.265736,573.5
1.236,0.4976,68.266302,573.6
1.236,0.4970,68.266867,573.7
1.236,0.4965,68.267432,573.8
1.236,0.4960,68.267996,573.9
1.236,0.4955,68.268560,574.0
1.236,0.4950,68.269123,574.1
1.236,0.4944,68.269685,574.2
1.236,0.4939,68.270247,574.3
1.236,0.4934,68.270809,574.4
1.236,0.4929,68.271369,574.5
1.236,0.4923,68.271929,574.6
1.236,0.4918,68.272489,574.7
1.236,0.4913,68.273048,574.8
1.236,0.4908,68.273606,574.9
1.236,0.4903,68.274164,575.0
1.236,0.4898,68.274721,575.1
1.235,0.4892,68.275277,575.2
1.235,0.4887,68.275833,575.3
1.235,0.4882,68.276389,575.4
1.235,0.4877,68.276944,575.5
1.235,0.4872,68.277498,575.6
1.235,0.4867,68.278051,575.7
1.235,0.4862,68.278604,575.8
1.235,0.4856,68.279157,575.9
1.235,0.4851,68.279709,576.0
1.235,0.4846,68.280260,576.1
1.235,0.4841,68.280811,576.2
1.235,0.4836,68.281361,576.3
1.235,0.4831,68.281910,576.4
1.235,0.4826,68.282459,576.5
1.235,0.4821,68.283008,576.6
1.235,0.4816,68.283556,576.7
1.235,0.4811,68.284103,576.8
1.235,0.4806,68.284649,576.9
1.235,0.4800,68.285196,577.0
1.235,0.4795,68.285741,577.1
1.235,0.4790,68.286286,577.2
1.235,0.4785,68.286830,577.3
1.235,0.4780,68.287374,577.4
1.235,0.4775,68.287917,577.5
1.235,0.4770,68.288460,577.6
1.234,0.4765,68.289002,577.7
1.234,0.4760,68.289544,577.8
1.234,0.4755,68.290084,577.9
1.234,0.4750,68.290625,578.0
1.234,0.4745,68.291165,578.1
1.234,0.4740,68.291704,578.2
1.234,0.4735,68.292242,578.3
1.234,0.4730,68.292781,578.4
1.234,0.4725,68.293318,578.5
1.234,0.4720,68.293855,578.6
1.234,0.4715,68.294391,578.7
1.234,0.4710,68.294927,578.8
1.234,0.4705,68.295462,578.9
1.234,0.4700,68.295997,579.0
1.234,0.4695,68.296531,579.1
1.234,0.4690,68.297065,579.2
1.234,0.4685,68.297598,579.3
1.234,0.4680,68.298130,579.4
1.234,0.4676,68.298662,579.5
1.234,0.4671,68.299193,579.6
1.234,0.4666,68.299724,579.7
1.234,0.4661,68.300254,579.8
1.234,0.4656,68.300784,579.9
1.234,0.4651,68.301313,580.0
1.234,0.4646,68.301842,580.1
1.234,0.4641,68.302370,580.2
1.233,0.4636,68.302897,580.3
1.233,0.4631,68.303424,580.4
1.233,0.4626,68.303950,580.5
1.233,0.4622,68.304476,580.6
1.233,0.4617,68.305001,580.7
1.233,0.4612,68.305526,580.8
1.233,0.4607,68.306050,580.9
1.233,0.4602,68.306573,581.0
1.233,0.4597,68.307096,581.1
1.233,0.4592,68.307619,581.2
1.233,0.4588,68.308140,581.3
1.233,0.4583,68.308662,581.4
1.233,0.4578,68.309183,581.5
1.233,0.4573,68.309703,581.6
1.233,0.4568,68.310222,581.7
1.233,0.4563,68.310742,581.8
1.233,0.4559,68.311260,581.9
1.233,0.4554,68.311778,582.0
1.233,0.4549,68.312296,582.1
1.233,0.4544,68.312813,582.2
1.233,0.4539,68.313329,582.3
1.233,0.4535,68.313845,582.4
1.233,0.4530,68.314360,582.5
1.233,0.4525,68.314875,582.6
1.233,0.4520,68.315389,582.7
1.233,0.4516,68.315903,582.8
1.232,0.4511,68.316416,582.9
1.232,0.4506,68.316929,583.0
1.232,0.4501,68.317441,583.1
1.232,0.4497,68.317952,583.2
1.232,0.4492,68.318463,583.3
1.232,0.4487,68.318974,583.4
1.232,0.4482,68.319483,583.5
1.232,0.4478,68.319993,583.6
1.232,0.4473,68.320502,583.7
1.232,0.4468,68.321010,583.8
1.232,0.4464,68.321518,583.9
1.232,0.4459,68.322025,584.0
1.232,0.4454,68.322532,584.1
1.232,0.4449,68.323038,584.2
1.232,0.4445,68.323543,584.3
1.232,0.4440,68.324048,584.4
1.232,0.4435,68.324553,584.5
1.232,0.4431,68.325057,584.6
1.232,0.4426,68.325560,584.7
1.232,0.4421,68.326063,584.8
1.232,0.4417,68.326566,584.9
1.232,0.4412,68.327068,585.0
1.232,0.4407,68.327569,585.1
1.232,0.4403,68.328070,585.2
1.232,0.4398,68.328570,585.3
1.232,0.4393,68.329070,585.4
1.232,0.4389,68.329569,585.5
1.232,0.4384,68.330068,585.6
1.231,0.4380,68.330566,585.7
1.231,0.4375,68.331064,585.8
1.231,0.4370,68.331561,585.9
1.231,0.4366,68.332058,586.0
1.231,0.4361,68.332554,586.1
1.231,0.4357,68.333049,586.2
1.231,0.4352,68.333544,586.3
1.231,0.4347,68.334039,586.4
1.231,0.4343,68.334533,586.5
1.231,0.4338,68.335027,586.6
1.231,0.4334,68.335519,586.7
1.231,0.4329,68.336012,586.8
1.231,0.4324,68.336504,586.9
1.231,0.4320,68.336995,587.0
1.231,0.4315,68.337486,587.1
1.231,0.4311,68.337977,587.2
1.231,0.4306,68.338466,587.3
1.231,0.4302,68.338956,587.4
1.231,0.4297,68.339445,587.5
1.231,0.4293,68.339933,587.6
1.231,0.4288,68.340421,587.7
1.231,0.4284,68.340908,587.8
1.231,0.4279,68.341395,587.9
1.231,0.4275,68.341881,588.0
1.231,0.4270,68.342367,588.1
1.231,0.4266,68.342852,588.2
1.231,0.4261,68.343337,588.3
1.231,0.4257,68.343821,588.4
1.230,0.4252,68.344305,588.5
1.230,0.4248,68.344788,588.6
1.230,0.4243,68.345271,588.7
1.230,0.4239,68.345753,588.8
1.230,0.4234,68.346234,588.9
1.230,0.4230,68.346716,589.0
1.230,0.4225,68.347196,589.1
1.230,0.4221,68.347676,589.2
1.230,0.4216,68.348156,589.3
1.230,0.4212,68.348635,589.4
1.230,0.4207,68.349114,589.5
1.230,0.4203,68.349592,589.6
1.230,0.4199,68.350070,589.7
1.230,0.4194,68.350547,589.8
1.230,0.4190,68.351023,589.9
1.230,0.4185,68.351499,590.0
1.230,0.4181,68.351975,590.1
1.230,0.4177,68.352450,590.2
1.230,0.4172,68.352925,590.3
1.230,0.4168,68.353399,590.4
1.230,0.4163,68.353872,590.5
1.230,0.4159,68.354346,590.6
1.230,0.4155,68.354818,590.7
1.230,0.4150,68.355290,590.8
1.230,0.4146,68.355762,590.9
1.230,0.4141,68.356233,591.0
1.230,0.4137,68.356704,591.1
1.230,0.4133,68.357174,591.2
1.230,0.4128,68.357643,591.3
1.229,0.4124,68.358112,591.4
1.229,0.4120,68.358581,591.5
1.229,0.4115,68.359049,591.6
1.229,0.4111,68.359517,591.7
1.229,0.4107,68.359984,591.8
1.229,0.4102,68.360451,591.9
1.229,0.4098,68.360917,592.0
1.229,0.4094,68.361383,592.1
1.229,0.4089,68.361848,592.2
1.229,0.4085,68.362312,592.3
1.229,0.4081,68.362777,592.4
1.229,0.4076,68.363240,592.5
1.229,0.4072,68.363704,592.6
1.229,0.4068,68.364166,592.7
1.229,0.4064,68.364629,592.8
1.229,0.4059,68.365090,592.9
1.229,0.4055,68.365552,593.0
1.229,0.4051,68.366012,593.1
1.229,0.4046,68.366473,593.2
1.229,0.4042,68.366933,593.3
1.229,0.4038,68.367392,593.4
1.229,0.4034,68.367851,593.5
1.229,0.4029,68.368309,593.6
1.229,0.4025,68.368767,593.7
1.229,0.4021,68.369224,593.8
1.229,0.4017,68.369681,593.9
1.229,0.4012,68.370138,594.0
1.229,0.4008,68.370594,594.1
1.229,0.4004,68.371049,594.2
1.229,0.4000,68.371504,594.3
1.228,0.3996,68.371959,594.4
1.228,0.3991,68.372413,594.5
1.228,0.3987,68.372866,594.6
1.228,0.3983,68.373319,594.7
1.228,0.3979,68.373772,594.8
1.228,0.3974,68.374224,594.9
1.228,0.3970,68.374676,595.0
1.228,0.3966,68.375127,595.1
1.228,0.3962,68.375578,595.2
1.228,0.3958,68.376028,595.3
1.228,0.3954,68.376478,595.4
1.228,0.3949,68.376927,595.5
1.228,0.3945,68.377376,595.6
1.228,0.3941,68.377824,595.7
1.228,0.3937,68.378272,595.8
1.228,0.3933,68.378719,595.9
1.228,0.3929,68.379166,596.0
1.228,0.3924,68.379612,596.1
1.228,0.3920,68.380058,596.2
1.228,0.3916,68.380504,596.3
1.228,0.3912,68.380949,596.4
1.228,0.3908,68.381394,596.5
1.228,0.3904,68.381838,596.6
1.228,0.3900,68.382281,596.7
1.228,0.3896,68.382724,596.8
1.228,0.3892,68.383167,596.9
1.228,0.3887,68.383609,597.0
1.228,0.3883,68.384051,597.1
1.228,0.3879,68.384492,597.2
1.228,0.3875,68.384933,597.3
1.228,0.3871,68.385373,597.4
1.227,0.3867,68.385813,597.5
1.227,0.3863,68.386253,597.6
1.227,0.3859,68.386692,597.7
1.227,0.3855,68.387130,597.8
1.227,0.3851,68.387568,597.9
1.227,0.3847,68.388006,598.0
1.227,0.3843,68.388443,598.1
1.227,0.3838,68.388880,598.2
1.227,0.3834,68.389316,598.3
1.227,0.3830,68.389752,598.4
1.227,0.3826,68.390187,598.5
1.227,0.3822,68.390622,598.6
1.227,0.3818,68.391056,598.7
1.227,0.3814,68.391490,598.8
1.227,0.3810,68.391923,598.9
1.227,0.3806,68.392356,599.0
1.227,0.3802,68.392789,599.1
1.227,0.3798,68.393221,599.2
1.227,0.3794,68.393653,599.3
1.227,0.3790,68.394084,599.4
1.227,0.3786,68.394514,599.5
1.227,0.3782,68.394945,599.6
1.227,0.3778,68.395374,599.7
1.227,0.3774,68.395804,599.8
1.227,0.3770,68.396233,599.9
1.227,0.3766,68.396661,600.0
1.227,0.3762,68.397089,600.1
1.227,0.3758,68.397517,600.2
1.227,0.3754,68.397944,600.3
1.227,0.3750,68.398370,600.4
1.227,0.3746,68.398797,600.5
1.227,0.3743,68.399222,600.6
1.226,0.3739,68.399648,600.7
1.226,0.3735,68.400072,600.8
1.226,0.3731,68.400497,600.9
1.226,0.3727,68.400921,601.0
1.226,0.3723,68.401344,601.1
1.226,0.3719,68.401767,601.2
1.226,0.3715,68.402190,601.3
1.226,0.3711,68.402612,601.4
1.226,0.3707,68.403034,601.5
1.226,0.3703,68.403455,601.6
1.226,0.3699,68.403876,601.7
1.226,0.3695,68.404296,601.8
1.226,0.3692,68.404716,601.9
1.226,0.3688,68.405136,602.0
1.226,0.3684,68.405555,602.1
1.226,0.3680,68.405973,602.2
1.226,0.3676,68.406391,602.3
1.226,0.3672,68.406809,602.4
1.226,0.3668,68.407226,602.5
1.226,0.3664,68.407643,602.6
1.226,0.3660,68.408060,602.7
1.226,0.3657,68.408476,602.8
1.226,0.3653,68.408891,602.9
1.226,0.3649,68.409306,603.0
1.226,0.3645,68.409721,603.1
1.226,0.3641,68.410135,603.2
1.226,0.3637,68.410549,603.3
1.226,0.3634,68.410962,603.4
1.226,0.3630,68.411375,603.5
1.226,0.3626,68.411788,603.6
1.226,0.3622,68.412200,603.7
1.226,0.3618,68.412611,603.8
1.226,0.3614,68.413022,603.9
1.226,0.3611,68.413433,604.0
1.225,0.3607,68.413843,604.1
1.225,0.3603,68.414253,604.2
1.225,0.3599,68.414663,604.3
1.225,0.3595,68.415072,604.4
1.225,0.3592,68.415480,604.5
1.225,0.3588,68.415888,604.6
1.225,0.3584,68.416296,604.7
1.225,0.3580,68.416703,604.8
1.225,0.3576,68.417110,604.9
1.225,0.3573,68.417517,605.0
1.225,0.3569,68.417923,605.1
1.225,0.3565,68.418328,605.2
1.225,0.3561,68.418733,605.3
1.225,0.3558,68.419138,605.4
1.225,0.3554,68.419542,605.5
1.225,0.3550,68.419946,605.6
1.225,0.3546,68.420350,605.7
1.225,0.3543,68.420753,605.8
1.225,0.3539,68.421155,605.9
1.225,0.3535,68.421557,606.0
1.225,0.3531,68.421959,606.1
1.225,0.3528,68.422360,606.2
1.225,0.3524,68.422761,606.3
1.225,0.3520,68.423162,606.4
1.225,0.3517,68.423562,606.5
1.225,0.3513,68.423961,606.6
1.225,0.3509,68.424361,606.7
1.225,0.3506,68.424759,606.8
1.225,0.3502,68.425158,606.9
1.225,0.3498,68.425556,607.0
1.225,0.3494,68.425953,607.1
1.225,0.3491,68.426350,607.2
1.225,0.3487,68.426747,607.3
1.225,0.3483,68.427143,607.4
1.224,0.3480,68.427539,607.5
1.224,0.3476,68.427934,607.6
1.224,0.3472,68.428329,607.7
1.224,0.3469,68.428724,607.8
1.224,0.3465,68.429118,607.9
1.224,0.3461,68.429512,608.0
1.224,0.3458,68.429905,608.1
1.224,0.3454,68.430298,608.2
1.224,0.3450,68.430691,608.3
1.224,0.3447,68.431083,608.4
1.224,0.3443,68.431475,608.5
1.224,0.3440,68.431866,608.6
1.224,0.3436,68.432257,608.7
1.224,0.3432,68.432647,608.8
1.224,0.3429,68.433037,608.9
1.224,0.3425,68.433427,609.0
1.224,0.3421,68.433816,609.1
1.224,0.3418,68.434205,609.2
1.224,0.3414,68.434593,609.3
1.224,0.3411,68.434981,609.4
1.224,0.3407,68.435369,609.5
1.224,0.3403,68.435756,609.6
1.224,0.3400,68.436143,609.7
1.224,0.3396,68.436529,609.8
1.224,0.3393,68.436915,609.9
1.224,0.3389,68.437300,610.0
1.224,0.3386,68.437686,610.1
1.224,0.3382,68.438070,610.2
1.224,0.3378,68.438455,610.3
1.224,0.3375,68.438839,610.4
1.224,0.3371,68.439222,610.5
1.224,0.3368,68.439605,610.6
1.224,0.3364,68.439988,610.7
1.224,0.3361,68.440370,610.8
1.224,0.3357,68.440752,610.9
1.224,0.3354,68.441133,611.0
1.223,0.3350,68.441515,611.1
1.223,0.3346,68.441895,611.2
1.223,0.3343,68.442276,611.3
1.223,0.3339,68.442655,611.4
1.223,0.3336,68.443035,611.5
1.223,0.3332,68.443414,611.6
1.223,0.3329,68.443793,611.7
1.223,0.3325,68.444171,611.8
1.223,0.3322,68.444549,611.9
1.223,0.3318,68.444926,612.0
1.223,0.3315,68.445303,612.1
1.223,0.3311,68.445680,612.2
1.223,0.3308,68.446056,612.3
1.223,0.3304,68.446432,612.4
1.223,0.3301,68.446808,612.5
1.223,0.3297,68.447183,612.6
1.223,0.3294,68.447557,612.7
1.223,0.3290,68.447932,612.8
1.223,0.3287,68.448306,612.9
1.223,0.3283,68.448679,613.0
1.223,0.3280,68.449052,613.1
1.223,0.3277,68.449425,613.2
1.223,0.3273,68.449797,613.3
1.223,0.3270,68.450169,613.4
1.223,0.3266,68.450541,613.5
1.223,0.3263,68.450912,613.6
1.223,0.3259,68.451283,613.7
1.223,0.3256,68.451653,613.8
1.223,0.3252,68.452023,613.9
1.223,0.3249,68.452393,614.0
1.223,0.3246,68.452762,614.1
1.223,0.3242,68.453131,614.2
1.223,0.3239,68.453499,614.3
1.223,0.3235,68.453867,614.4
1.223,0.3232,68.454235,614.5
1.223,0.3228,68.454602,614.6
1.223,0.3225,68.454969,614.7
1.222,0.3222,68.455336,614.8
1.222,0.3218,68.455702,614.9
1.222,0.3215,68.456067,615.0
1.222,0.3212,68.456433,615.1
1.222,0.3208,68.456798,615.2
1.222,0.3205,68.457162,615.3
1.222,0.3201,68.457526,615.4
1.222,0.3198,68.457890,615.5
1.222,0.3195,68.458254,615.6
1.222,0.3191,68.458617,615.7
1.222,0.3188,68.458979,615.8
1.222,0.3185,68.459341,615.9
1.222,0.3181,68.459703,616.0
1.222,0.3178,68.460065,616.1
1.222,0.3174,68.460426,616.2
1.222,0.3171,68.460787,616.3
1.222,0.3168,68.461147,616.4
1.222,0.3164,68.461507,616.5
1.222,0.3161,68.461867,616.6
1.222,0.3158,68.462226,616.7
1.222,0.3154,68.462585,616.8
1.222,0.3151,68.462943,616.9
1.222,0.3148,68.463301,617.0
1.222,0.3144,68.463659,617.1
1.222,0.3141,68.464016,617.2
1.222,0.3138,68.464373,617.3
1.222,0.3134,68.464730,617.4
1.222,0.3131,68.465086,617.5
1.222,0.3128,68.465442,617.6
1.222,0.3125,68.465797,617.7
1.222,0.3121,68.466152,617.8
1.222,0.3118,68.466507,617.9
1.222,0.3115,68.466861,618.0
1.222,0.3111,68.467215,618.1
1.222,0.3108,68.467569,618.2
1.222,0.3105,68.467922,618.3
1.222,0.3102,68.468275,618.4
1.222,0.3098,68.468627,618.5
1.222,0.3095,68.468979,618.6
1.221,0.3092,68.469331,618.7
1.221,0.3089,68.469682,618.8
1.221,0.3085,68.470033,618.9
1.221,0.3082,68.470384,619.0
1.221,0.3079,68.470734,619.1
1.221,0.3075,68.471084,619.2
